5000,0.001,1,0.001,0.45,-0.5,0.6,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001670825,0.001,0.001
5000,0.001,1000,1,0.45,-0.5,0.6,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001749694,0.001,0.001
5000,0.001,1,0.001,0.45,-0.5,0.65,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001670824,0.001,0.001
5000,0.001,1000,1,0.45,-0.5,0.65,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001749686,0.001,0.001
5000,0.001,1,0.001,0.45,-0.5,0.7,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001670824,0.001,0.001
5000,0.001,1000,1,0.45,-0.5,0.7,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001749679,0.001,0.001
5000,0.001,1,0.001,0.45,-0.5,0.75,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001670824,0.001,0.001
5000,0.001,1000,1,0.45,-0.5,0.75,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001749671,0.001,0.001
5000,0.001,1,0.001,0.45,-0.5,0.8,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001670823,0.001,0.001
5000,0.001,1000,1,0.45,-0.5,0.8,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001749664,0.001,0.001
5000,0.001,1,0.001,0.45,-0.5,0.85,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001670823,0.001,0.001
5000,0.001,1000,1,0.45,-0.5,0.85,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001749656,0.001,0.001
5000,0.001,1,0.001,0.45,-0.5,0.9,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001670822,0.001,0.001
5000,0.001,1000,1,0.45,-0.5,0.9,0.5,0.2,0.6,0,3.219647e-15,3.108624e-15,0.001666667,0.001666667,1,1,1,0.001749649,0.001,0.001
5000,0.001,1,0.001,0.45,-0.5,0.1,0,0.5,0.6,0,0.0411903,0.06119241,0.002417479,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.1,0,0.5,0.6,0,0.3218607,0.4203876,0.09233487,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.15,0,0.5,0.6,0,0.07626105,0.01119415,0.9724983,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.15,0,0.5,0.6,0,0.1167219,0.0819321,0.8023785,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.2,0,0.5,0.6,0,0.04442621,0.06492117,0.04980873,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.2,0,0.5,0.6,0,0.225809,0.3074236,0.1049464,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.25,0,0.5,0.6,0,0.5681202,0.6926077,0.02658585,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.25,0,0.5,0.6,0,0.2170865,0.2812699,0.2821774,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.3,0,0.5,0.6,0,0.4017831,0.2736846,0.9187404,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.3,0,0.5,0.6,0,0.2941757,0.3436185,0.5229116,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.35,0,0.5,0.6,0,0.4876909,0.6022535,0.3257503,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.35,0,0.5,0.6,0,0.3536428,0.4210062,0.5178719,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.4,0,0.5,0.6,0,0.3989905,0.4937009,0.4232442,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.4,0,0.5,0.6,0,0.3503214,0.4283061,0.4788352,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.45,0,0.5,0.6,0,0.3987887,0.5085167,0.3528256,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.45,0,0.5,0.6,0,0.3460061,0.434494,0.4352911,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.5,0,0.5,0.6,0,0.3983769,0.5239545,0.2634656,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.5,0,0.5,0.6,0,0.3403499,0.4388847,0.3877569,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.55,0,0.5,0.6,0,0.397124,0.5391006,0.1489557,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.55,0,0.5,0.6,0,0.3329761,0.4406272,0.337836,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.6,0,0.5,0.6,0,0.3880996,0.5427769,0.03645315,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.6,0,0.5,0.6,0,0.3236297,0.4389224,0.2884136,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.65,0,0.5,0.6,0,0.3624136,0.518023,0.01195162,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.65,0,0.5,0.6,0,0.3123968,0.4334309,0.2429689,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.7,0,0.5,0.6,0,0.3372253,0.4907994,0.007396791,0.001666667,1,1,1,0.007396791,1,1
5000,0.001,1000,1,0.45,-0.5,0.7,0,0.5,0.6,0,0.2997862,0.4245542,0.2040891,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.75,0,0.5,0.6,0,0.3149963,0.465737,0.005619391,0.001666667,1,1,1,0.005619391,1,1
5000,0.001,1000,1,0.45,-0.5,0.75,0,0.5,0.6,0,0.2865263,0.4132452,0.1725281,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.8,0,0.5,0.6,0,0.2954339,0.4429588,0.004680354,0.001666667,1,1,1,0.004680354,1,1
5000,0.001,1000,1,0.45,-0.5,0.8,0,0.5,0.6,0,0.2732721,0.4005461,0.147581,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.85,0,0.5,0.6,0,0.2781278,0.4222462,0.004100936,0.001666667,1,1,1,0.004100936,1,1
5000,0.001,1000,1,0.45,-0.5,0.85,0,0.5,0.6,0,0.2604635,0.3872821,0.1279756,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.9,0,0.5,0.6,0,0.2627226,0.4033564,0.003708062,0.001666667,1,1,1,0.003708062,1,1
5000,0.001,1000,1,0.45,-0.5,0.9,0,0.5,0.6,0,0.2483371,0.3740008,0.112466,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.1,0.1,0.5,0.6,0,0.04902635,0.06823494,0.002820421,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.1,0.1,0.5,0.6,0,0.1092721,0.1323531,0.2951831,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.15,0.1,0.5,0.6,0,0.249884,0.327179,0.002647726,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.15,0.1,0.5,0.6,0,0.2096647,0.2704562,0.1185001,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.2,0.1,0.5,0.6,0,0.6575189,0.6893008,0.7113552,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.2,0.1,0.5,0.6,0,0.4046386,0.3746238,0.7761504,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.25,0.1,0.5,0.6,0,0.3609914,0.4625141,0.006206602,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.25,0.1,0.5,0.6,0,0.3581033,0.4029251,0.5128647,0.001666667,0,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.3,0.1,0.5,0.6,0,0.2556576,0.3213635,0.226262,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.3,0.1,0.5,0.6,0,0.3514937,0.4071831,0.4662165,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.35,0.1,0.5,0.6,0,0.396209,0.4759034,0.3708099,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.35,0.1,0.5,0.6,0,0.3474552,0.4130034,0.423711,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.4,0.1,0.5,0.6,0,0.3959209,0.4895976,0.2962457,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.4,0.1,0.5,0.6,0,0.3421026,0.4172261,0.3769506,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.45,0.1,0.5,0.6,0,0.395259,0.5035958,0.202705,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.45,0.1,0.5,0.6,0,0.3349742,0.4189743,0.3271371,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.5,0.1,0.5,0.6,0,0.3925331,0.5154403,0.08835718,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.5,0.1,0.5,0.6,0,0.3256389,0.4172708,0.2768786,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.55,0.1,0.5,0.6,0,0.37349,0.5029455,0.01832144,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.55,0.1,0.5,0.6,0,0.3139751,0.4114654,0.2298996,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.6,0.1,0.5,0.6,0,0.3443179,0.4722608,0.008574818,0.001666667,1,1,1,0.008574818,1,1
5000,0.001,1000,1,0.45,-0.5,0.6,0.1,0.5,0.6,0,0.3004231,0.4017441,0.1895152,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.65,0.1,0.5,0.6,0,0.3183109,0.4433829,0.005951685,0.001666667,1,1,1,0.005951685,1,1
5000,0.001,1000,1,0.45,-0.5,0.65,0.1,0.5,0.6,0,0.2858608,0.3891316,0.1570632,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.7,0.1,0.5,0.6,0,0.2957748,0.4175304,0.004764929,0.001666667,1,1,1,0.004764929,1,1
5000,0.001,1000,1,0.45,-0.5,0.7,0.1,0.5,0.6,0,0.2711809,0.374921,0.1319311,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.75,0.1,0.5,0.6,0,0.2761625,0.3944306,0.004091333,0.001666667,1,1,1,0.004091333,1,1
5000,0.001,1000,1,0.45,-0.5,0.75,0.1,0.5,0.6,0,0.2570053,0.3601684,0.1126521,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.8,0.1,0.5,0.6,0,0.2589662,0.3737125,0.003657815,0.001666667,1,1,1,0.003657815,1,1
5000,0.001,1000,1,0.45,-0.5,0.8,0.1,0.5,0.6,0,0.2436628,0.3455552,0.09775525,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.85,0.1,0.5,0.6,0,0.2437748,0.3550425,0.003355604,0.001666667,1,1,1,0.003355604,1,1
5000,0.001,1000,1,0.45,-0.5,0.85,0.1,0.5,0.6,0,0.2312794,0.3314606,0.08607102,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.9,0.1,0.5,0.6,0,0.2302608,0.3381382,0.003132951,0.001666667,1,1,1,0.003132951,1,1
5000,0.001,1000,1,0.45,-0.5,0.9,0.1,0.5,0.6,0,0.2198667,0.3180691,0.07674638,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.1,0.2,0.5,0.6,0,0.4228968,0.4989654,0.006215148,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.1,0.2,0.5,0.6,0,0.1951565,0.2232721,0.2809036,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.15,0.2,0.5,0.6,0,0.07502494,0.09365106,0.09453538,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.15,0.2,0.5,0.6,0,0.267416,0.2932414,0.4001431,0.001666667,0,0,0,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.2,0.2,0.5,0.6,0,0.1728781,0.2180184,0.0309736,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.2,0.2,0.5,0.6,0,0.3511516,0.3863639,0.4338286,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.25,0.2,0.5,0.6,0,0.384134,0.4648886,0.06450489,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.25,0.2,0.5,0.6,0,0.3468922,0.3912078,0.3905801,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.3,0.2,0.5,0.6,0,0.393276,0.4589874,0.2874096,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.3,0.2,0.5,0.6,0,0.3411368,0.3943128,0.3430596,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.35,0.2,0.5,0.6,0,0.3926719,0.4713588,0.2035001,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.35,0.2,0.5,0.6,0,0.3332751,0.3946615,0.2925304,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.4,0.2,0.5,0.6,0,0.3905739,0.4824406,0.1012491,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.4,0.2,0.5,0.6,0,0.3226809,0.3910555,0.2418787,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.45,0.2,0.5,0.6,0,0.3739251,0.4737395,0.02073695,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.45,0.2,0.5,0.6,0,0.3091271,0.3826828,0.1953558,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.5,0.2,0.5,0.6,0,0.3399167,0.4382478,0.008247983,0.001666667,1,1,1,0.008247983,1,1
5000,0.001,1000,1,0.45,-0.5,0.5,0.2,0.5,0.6,0,0.2932328,0.369892,0.1566272,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.55,0.2,0.5,0.6,0,0.3096743,0.4048843,0.005530756,0.001666667,1,1,1,0.005530756,1,1
5000,0.001,1000,1,0.45,-0.5,0.55,0.2,0.5,0.6,0,0.2762754,0.3541728,0.1267665,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.6,0.2,0.5,0.6,0,0.2841201,0.3758576,0.004392892,0.001666667,1,1,1,0.004392892,1,1
5000,0.001,1000,1,0.45,-0.5,0.6,0.2,0.5,0.6,0,0.2594779,0.3372378,0.1045692,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.65,0.2,0.5,0.6,0,0.2623916,0.3506058,0.003771038,0.001666667,1,1,1,0.003771038,1,1
5000,0.001,1000,1,0.45,-0.5,0.65,0.2,0.5,0.6,0,0.2435961,0.3203249,0.08811974,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.7,0.2,0.5,0.6,0,0.2437235,0.328491,0.003379687,0.001666667,1,1,1,0.003379687,1,1
5000,0.001,1000,1,0.45,-0.5,0.7,0.2,0.5,0.6,0,0.2289557,0.3041182,0.07574784,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.75,0.2,0.5,0.6,0,0.2275227,0.3089805,0.003110883,0.001666667,1,1,1,0.003110883,1,1
5000,0.001,1000,1,0.45,-0.5,0.75,0.2,0.5,0.6,0,0.2156244,0.288923,0.06624158,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.8,0.2,0.5,0.6,0,0.213335,0.2916472,0.002914914,0.001666667,1,1,1,0.002914914,1,1
5000,0.001,1000,1,0.45,-0.5,0.8,0.2,0.5,0.6,0,0.2035455,0.2748326,0.05877311,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.85,0.2,0.5,0.6,0,0.2008091,0.2761493,0.002765733,0.001666667,1,1,1,0.002765733,1,1
5000,0.001,1000,1,0.45,-0.5,0.85,0.2,0.5,0.6,0,0.1926124,0.2618339,0.05278268,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.9,0.2,0.5,0.6,0,0.1896703,0.2622116,0.00264838,0.001666667,1,1,1,0.00264838,1,1
5000,0.001,1000,1,0.45,-0.5,0.9,0.2,0.5,0.6,0,0.1827052,0.2498646,0.04788793,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.1,0.3,0.5,0.6,0,0.540301,0.5927337,0.06884761,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.1,0.3,0.5,0.6,0,0.3482329,0.364792,0.3724211,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.15,0.3,0.5,0.6,0,0.1967586,0.2222068,0.1419039,0.001666667,0,0,0,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.15,0.3,0.5,0.6,0,0.3427063,0.3675441,0.3257596,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.2,0.3,0.5,0.6,0,0.3903792,0.4314504,0.2341834,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.2,0.3,0.5,0.6,0,0.3348914,0.3676472,0.2751493,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.25,0.3,0.5,0.6,0,0.389393,0.4419311,0.1508399,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.25,0.3,0.5,0.6,0,0.323723,0.3635145,0.2228848,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.3,0.3,0.5,0.6,0,0.3844903,0.448121,0.05476844,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.3,0.3,0.5,0.6,0,0.308279,0.353509,0.1735424,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.35,0.3,0.5,0.6,0,0.3499248,0.4161977,0.01043983,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.35,0.3,0.5,0.6,0,0.2888645,0.3373778,0.1324475,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.4,0.3,0.5,0.6,0,0.3080542,0.3713847,0.005544962,0.001666667,1,1,1,0.005544962,1,1
5000,0.001,1000,1,0.45,-0.5,0.4,0.3,0.5,0.6,0,0.2674615,0.3171758,0.1019732,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.45,0.3,0.5,0.6,0,0.274303,0.3341714,0.004131062,0.001666667,1,1,1,0.004131062,1,1
5000,0.001,1000,1,0.45,-0.5,0.45,0.3,0.5,0.6,0,0.2463597,0.2957854,0.08068695,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.5,0.3,0.5,0.6,0,0.2470731,0.3035401,0.00346981,0.001666667,1,1,1,0.00346981,1,1
5000,0.001,1000,1,0.45,-0.5,0.5,0.3,0.5,0.6,0,0.226909,0.2751817,0.06588128,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.55,0.3,0.5,0.6,0,0.2247171,0.2779918,0.003087689,0.001666667,1,1,1,0.003087689,1,1
5000,0.001,1000,1,0.45,-0.5,0.55,0.3,0.5,0.6,0,0.2095497,0.2562366,0.0553312,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.6,0.3,0.5,0.6,0,0.2060534,0.2563856,0.002838994,0.001666667,1,1,1,0.002838994,1,1
5000,0.001,1000,1,0.45,-0.5,0.6,0.3,0.5,0.6,0,0.1942499,0.2391711,0.04756723,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.65,0.3,0.5,0.6,0,0.1902437,0.2378839,0.002664297,0.001666667,1,1,1,0.002664297,1,1
5000,0.001,1000,1,0.45,-0.5,0.65,0.3,0.5,0.6,0,0.180802,0.2239163,0.04167121,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.7,0.3,0.5,0.6,0,0.1766829,0.2218665,0.002534873,0.001666667,1,1,1,0.002534873,1,1
5000,0.001,1000,1,0.45,-0.5,0.7,0.3,0.5,0.6,0,0.1689594,0.2102994,0.03706731,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.75,0.3,0.5,0.6,0,0.1649241,0.2078664,0.002435154,0.001666667,1,1,1,0.002435154,1,1
5000,0.001,1000,1,0.45,-0.5,0.75,0.3,0.5,0.6,0,0.1584885,0.1981242,0.03338542,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.8,0.3,0.5,0.6,0,0.1546313,0.1955261,0.00235597,0.001666667,1,1,1,0.00235597,1,1
5000,0.001,1000,1,0.45,-0.5,0.8,0.3,0.5,0.6,0,0.1491857,0.1872044,0.03038045,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.85,0.3,0.5,0.6,0,0.1455468,0.1845675,0.002291574,0.001666667,1,1,1,0.002291574,1,1
5000,0.001,1000,1,0.45,-0.5,0.85,0.3,0.5,0.6,0,0.1408784,0.1773737,0.02788513,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.9,0.3,0.5,0.6,0,0.1374698,0.1747711,0.002238177,0.001666667,1,1,1,0.002238177,1,1
5000,0.001,1000,1,0.45,-0.5,0.9,0.3,0.5,0.6,0,0.1334228,0.1684883,0.02578208,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.1,0.4,0.5,0.6,0,0.3860134,0.4052215,0.1150226,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.1,0.4,0.5,0.6,0,0.3065181,0.3201277,0.1491423,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.15,0.4,0.5,0.6,0,0.3749115,0.4032633,0.02860815,0.001666667,1,1,1,1,1,1
5000,0.001,1000,1,0.45,-0.5,0.15,0.4,0.5,0.6,0,0.2778582,0.2956555,0.101068,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.2,0.4,0.5,0.6,0,0.3023215,0.3301784,0.005325036,0.001666667,1,1,1,0.005325036,1,1
5000,0.001,1000,1,0.45,-0.5,0.2,0.4,0.5,0.6,0,0.2430509,0.262358,0.06796582,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.25,0.4,0.5,0.6,0,0.2432049,0.2678551,0.003421325,0.001666667,1,1,1,0.003421325,1,1
5000,0.001,1000,1,0.45,-0.5,0.25,0.4,0.5,0.6,0,0.2099377,0.2289227,0.0483792,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.3,0.4,0.5,0.6,0,0.2030269,0.224857,0.002816032,0.001666667,1,1,1,0.002816032,1,1
5000,0.001,1000,1,0.45,-0.5,0.3,0.4,0.5,0.6,0,0.1823178,0.2002275,0.03682839,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.35,0.4,0.5,0.6,0,0.1741719,0.1936718,0.002520617,0.001666667,1,1,1,0.002520617,1,1
5000,0.001,1000,1,0.45,-0.5,0.35,0.4,0.5,0.6,0,0.1601632,0.1768114,0.02957314,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.4,0.4,0.5,0.6,0,0.1524775,0.1700585,0.002345857,0.001666667,1,1,1,0.002345857,1,1
5000,0.001,1000,1,0.45,-0.5,0.4,0.4,0.5,0.6,0,0.1424029,0.157822,0.02469604,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.45,0.4,0.5,0.6,0,0.1355807,0.1515679,0.002230423,0.001666667,1,1,1,0.002230423,1,1
5000,0.001,1000,1,0.45,-0.5,0.45,0.4,0.5,0.6,0,0.1279973,0.1422908,0.02122655,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.5,0.4,0.5,0.6,0,0.1220515,0.1366996,0.002148505,0.001666667,1,1,1,0.002148505,1,1
5000,0.001,1000,1,0.45,-0.5,0.5,0.4,0.5,0.6,0,0.1161406,0.1294264,0.01864517,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.55,0.4,0.5,0.6,0,0.1109755,0.1244854,0.002087364,0.001666667,1,1,1,0.002087364,1,1
5000,0.001,1000,1,0.45,-0.5,0.55,0.4,0.5,0.6,0,0.1062401,0.1186309,0.0166552,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.6,0.4,0.5,0.6,0,0.1017415,0.1142737,0.002039987,0.001666667,1,1,1,0.002039987,1,1
5000,0.001,1000,1,0.45,-0.5,0.6,0.4,0.5,0.6,0,0.09786323,0.1094598,0.01507695,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.65,0.4,0.5,0.6,0,0.09392545,0.1056095,0.002002197,0.001666667,1,1,1,0.002002197,1,1
5000,0.001,1000,1,0.45,-0.5,0.65,0.4,0.5,0.6,0,0.09069123,0.1015814,0.01379599,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.7,0.4,0.5,0.6,0,0.08722425,0.0981661,0.001971353,0.001666667,1,1,1,0.001971353,1,1
5000,0.001,1000,1,0.45,-0.5,0.7,0.4,0.5,0.6,0,0.08448606,0.09474585,0.0127363,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.75,0.4,0.5,0.6,0,0.08141532,0.09170254,0.001945701,0.001666667,1,1,1,0.001945701,1,1
5000,0.001,1000,1,0.45,-0.5,0.75,0.4,0.5,0.6,0,0.07906724,0.08876215,0.01184554,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.8,0.4,0.5,0.6,0,0.07633164,0.08603735,0.001924033,0.001666667,1,1,1,0.001924033,1,1
5000,0.001,1000,1,0.45,-0.5,0.8,0.4,0.5,0.6,0,0.07429587,0.0834824,0.01108655,0.001666667,1,1,1,1,1,1
5000,0.001,1,0.001,0.45,-0.5,0.85,0.4,0.5,0.6,0,0.07184538,0.08103126,0.001905487,0.001666667,1,1,1,0.001905487,1,1
5000,0.001,1000,1,0.45,-0.5,0.85,0.4,0.5,0.6,0,0.07006352,0.07879059,0.01043228,0.001666667,1,1,1,1,1,1
